54.043264,-4.8051453
54.085173,-4.6980286
54.061,-4.6458435
54.289279,-4.3162537
54.321329,-4.3876648
54.402946,-4.379425
54.374158,-4.5195007
54.289279,-4.5881653
54.221891,-4.7007751
54.164042,-4.7392273
54.14635,-4.7337341
