60.500525,-44.384766
65.946472,-38.056641
70.318738,-23.994141
79.171335,-21.357422
81.646927,-12.041016
82.04574,-23.115234
83.026219,-25.927734
83.618598,-36.123047
81.947846,-59.150391
78.664608,-71.630859
76.516819,-69.169922
76.184995,-63.544922
72.235514,-53.349609
68.39918,-50.185547
65.07213,-50.009766
